-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-22-39.txt
-----------------------------------
[11:22:54.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1252, Hor_Cur=191} 
[11:22:54.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=198} 
[11:22:54.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=200} 
[11:22:54.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=198} 
[11:22:54.388] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:54.417] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1278, Hor_Cur=197} 
[11:22:54.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1278, Hor_Cur=193} 
[11:22:54.617] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=195} 
[11:22:54.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=200} 
[11:22:54.817] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=192} 
[11:22:54.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=196} 
[11:22:55.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=198} 
[11:22:55.117] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1254, Hor_Cur=202} 
[11:22:55.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=197} 
[11:22:55.317] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=196} 
[11:22:55.404] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:55.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=198} 
[11:22:55.519] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=193} 
[11:22:55.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=197} 
[11:22:55.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=197} 
[11:22:55.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=194} 
[11:22:55.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=205} 
[11:22:56.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=194} 
[11:22:56.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1253, Hor_Cur=197} 
[11:22:56.217] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=197} 
[11:22:56.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1284, Hor_Cur=197} 
[11:22:56.421] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=202} [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:56.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=197} 
[11:22:56.618] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=198} 
[11:22:56.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=200} 
[11:22:56.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=200} 
[11:22:56.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=203} 
[11:22:57.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1275, Hor_Cur=198} 
[11:22:57.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1278, Hor_Cur=201} 
[11:22:57.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=196} 
[11:22:57.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=201} 
[11:22:57.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=197} 
[11:22:57.437] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:57.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=200} 
[11:22:57.618] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1248, Hor_Cur=198} 
[11:22:57.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=204} 
[11:22:57.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=196} 
[11:22:57.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1250, Hor_Cur=198} 
[11:22:58.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=201} 
[11:22:58.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1254, Hor_Cur=194} 
[11:22:58.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=201} 
[11:22:58.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=196} 
[11:22:58.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1289, Hor_Cur=200} 
[11:22:58.453] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:58.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=199} 
[11:22:58.618] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=203} 
[11:22:58.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=201} 
[11:22:58.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=200} 
[11:22:58.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=195} 
[11:22:59.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=195} 
[11:22:59.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=194} 
[11:22:59.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=202} 
[11:22:59.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1251, Hor_Cur=203} 
[11:22:59.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=199} 
[11:22:59.469] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:22:59.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=201} 
[11:22:59.618] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=201} 
[11:22:59.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=194} 
[11:22:59.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1248, Hor_Cur=198} 
[11:22:59.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=198} 
[11:23:00.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=199} 
[11:23:00.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=197} 
[11:23:00.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=200} 
[11:23:00.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=199} 
[11:23:00.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=202} 
[11:23:00.485] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:00.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=197} 
[11:23:00.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=196} 
[11:23:00.719] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1282, Hor_Cur=190} 
[11:23:00.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=194} 
[11:23:00.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=194} 
[11:23:01.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=197} 
[11:23:01.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=194} 
[11:23:01.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=200} 
[11:23:01.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=200} 
[11:23:01.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=197} 
[11:23:01.501] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:01.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=197} 
[11:23:01.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1256, Hor_Cur=196} 
[11:23:01.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=194} 
[11:23:01.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=192} 
[11:23:01.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=193} 
[11:23:02.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=195} 
[11:23:02.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=203} 
[11:23:02.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=198} 
[11:23:02.319] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=190} 
[11:23:02.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=199} 
[11:23:02.521] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=192} [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:02.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=194} 
[11:23:02.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=200} 
[11:23:02.819] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1246, Hor_Cur=200} 
[11:23:02.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=201} 
[11:23:03.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1275, Hor_Cur=195} 
[11:23:03.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=195} 
[11:23:03.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=199} 
[11:23:03.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=193} 
[11:23:03.419] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=194} 
[11:23:03.519] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=191} 
[11:23:03.534] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:03.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=202} 
[11:23:03.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=195} 
[11:23:03.819] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1282, Hor_Cur=198} 
[11:23:03.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1252, Hor_Cur=198} 
[11:23:04.018] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=195} 
[11:23:04.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=197} 
[11:23:04.218] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=199} 
[11:23:04.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1278, Hor_Cur=195} 
[11:23:04.419] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1279, Hor_Cur=201} 
[11:23:04.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=203} 
[11:23:04.550] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:04.618] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=197} 
[11:23:04.719] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1259, Hor_Cur=191} 
[11:23:04.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=196} 
[11:23:04.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1263, Hor_Cur=192} 
[11:23:05.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=194} 
[11:23:05.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=203} 
[11:23:05.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=193} 
[11:23:05.319] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=198} 
[11:23:05.418] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=197} 
[11:23:05.518] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=202} 
[11:23:05.565] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:05.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1261, Hor_Cur=198} 
[11:23:05.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=201} 
[11:23:05.819] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1269, Hor_Cur=202} 
[11:23:05.918] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1267, Hor_Cur=183} 
[11:23:06.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1276, Hor_Cur=199} 
[11:23:06.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=199} 
[11:23:06.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=204} 
[11:23:06.318] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1253, Hor_Cur=195} 
[11:23:06.419] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=202} 
[11:23:06.519] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1270, Hor_Cur=202} 
[11:23:06.582] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:06.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=196} 
[11:23:06.718] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1268, Hor_Cur=195} 
[11:23:06.818] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=199} 
[11:23:06.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1274, Hor_Cur=198} 
[11:23:07.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1277, Hor_Cur=197} 
[11:23:07.118] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=196} 
[11:23:07.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1266, Hor_Cur=196} 
[11:23:07.319] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=204} 
[11:23:07.419] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1255, Hor_Cur=200} 
[11:23:07.519] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1272, Hor_Cur=202} 
[11:23:07.597] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:23:07.619] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1265, Hor_Cur=199} 
[11:23:07.719] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1260, Hor_Cur=197} 
[11:23:07.819] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=199} 
[11:23:07.919] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1257, Hor_Cur=196} 
[11:23:08.019] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=195} 
[11:23:08.119] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1262, Hor_Cur=198} 
[11:23:08.219] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1271, Hor_Cur=203} 
[11:23:08.319] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1258, Hor_Cur=195} 
[11:23:08.419] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1264, Hor_Cur=199} 
[11:23:08.519] {Hor_act_Vel=0.000, Hor_act_Pos=-221.480, Ver_act_Vel=0.000, Ver_act_Pos=192.260, Ver_Cur=1273, Hor_Cur=205} 
[11:23:08.614] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
