-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-49-17.txt
-----------------------------------
[11:49:17.748] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=789.579, Ver_Cur=705, Hor_Cur=356} 
[11:49:32.249] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-93.219, Ver_act_Pos=79.547, Ver_Cur=2879, Hor_Cur=348} 
[11:49:32.349] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-85.042, Ver_act_Pos=70.519, Ver_Cur=2163, Hor_Cur=351} 
[11:49:32.449] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-76.865, Ver_act_Pos=62.408, Ver_Cur=2528, Hor_Cur=350} 
[11:49:32.550] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-65.417, Ver_act_Pos=55.277, Ver_Cur=1889, Hor_Cur=350} 
[11:49:32.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-55.604, Ver_act_Pos=49.063, Ver_Cur=1913, Hor_Cur=355} 
[11:49:32.749] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-45.792, Ver_act_Pos=43.960, Ver_Cur=2491, Hor_Cur=352} 
[11:49:32.819] [LOG]current:30, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:49:32.849] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-39.250, Ver_act_Pos=39.773, Ver_Cur=2392, Hor_Cur=353} 
[11:49:32.948] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-32.708, Ver_act_Pos=36.437, Ver_Cur=2592, Hor_Cur=351} 
[11:49:33.049] {Hor_act_Vel=-3.986, Hor_act_Pos=46.879, Ver_act_Vel=-32.708, Ver_act_Pos=33.297, Ver_Cur=1704, Hor_Cur=350} 
[11:49:33.149] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-31.073, Ver_act_Pos=30.092, Ver_Cur=2349, Hor_Cur=354} 
[11:49:33.249] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-31.073, Ver_act_Pos=26.952, Ver_Cur=1870, Hor_Cur=357} 
[11:49:33.349] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-32.708, Ver_act_Pos=23.746, Ver_Cur=2498, Hor_Cur=355} 
[11:49:33.449] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-31.073, Ver_act_Pos=20.606, Ver_Cur=1893, Hor_Cur=353} 
[11:49:33.548] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-32.708, Ver_act_Pos=17.466, Ver_Cur=2449, Hor_Cur=354} 
[11:49:33.648] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-27.802, Ver_act_Pos=14.588, Ver_Cur=2202, Hor_Cur=353} 
[11:49:33.748] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-34.344, Ver_act_Pos=11.448, Ver_Cur=2383, Hor_Cur=352} 
[11:49:33.835] [LOG]current:70, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1
[11:49:33.848] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-27.802, Ver_act_Pos=8.308, Ver_Cur=2304, Hor_Cur=355} 
[11:49:33.949] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-34.344, Ver_act_Pos=5.102, Ver_Cur=2275, Hor_Cur=353} 
[11:49:34.049] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=-29.438, Ver_act_Pos=1.897, Ver_Cur=2217, Hor_Cur=353} 
[11:49:34.149] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=-0.654, Ver_Cur=2061, Hor_Cur=354} 
[11:49:34.249] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=0.000, Ver_act_Pos=-0.654, Ver_Cur=1392, Hor_Cur=351} 
[11:49:34.349] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=8.177, Ver_act_Pos=-0.065, Ver_Cur=923, Hor_Cur=354} 
[11:49:34.450] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=21.260, Ver_act_Pos=1.374, Ver_Cur=383, Hor_Cur=354} 
[11:49:34.548] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=29.438, Ver_act_Pos=3.860, Ver_Cur=53, Hor_Cur=354} 
[11:49:34.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=32.708, Ver_act_Pos=7.065, Ver_Cur=649, Hor_Cur=353} 
[11:49:34.749] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=47.427, Ver_act_Pos=11.186, Ver_Cur=189, Hor_Cur=354} 
[11:49:34.852] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=49.062, Ver_act_Pos=16.093, Ver_Cur=47, Hor_Cur=354} [LOG]current:90, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:34.949] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=60.510, Ver_act_Pos=21.849, Ver_Cur=154, Hor_Cur=354} 
[11:49:35.049] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=70.323, Ver_act_Pos=28.587, Ver_Cur=62, Hor_Cur=351} 
[11:49:35.149] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=78.500, Ver_act_Pos=36.175, Ver_Cur=214, Hor_Cur=353} 
[11:49:35.249] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=88.312, Ver_act_Pos=44.614, Ver_Cur=244, Hor_Cur=352} 
[11:49:35.349] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=104.667, Ver_act_Pos=54.361, Ver_Cur=409, Hor_Cur=355} 
[11:49:35.449] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=111.208, Ver_act_Pos=65.220, Ver_Cur=162, Hor_Cur=352} 
[11:49:35.549] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=112.844, Ver_act_Pos=76.407, Ver_Cur=408, Hor_Cur=349} 
[11:49:35.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=106.302, Ver_act_Pos=87.266, Ver_Cur=648, Hor_Cur=353} 
[11:49:35.749] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=103.031, Ver_act_Pos=97.667, Ver_Cur=417, Hor_Cur=353} 
[11:49:35.849] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=106.302, Ver_act_Pos=108.134, Ver_Cur=458, Hor_Cur=353} 
[11:49:35.868] [LOG]current:120, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:35.949] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=103.031, Ver_act_Pos=118.535, Ver_Cur=305, Hor_Cur=352} 
[11:49:36.049] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=106.302, Ver_act_Pos=129.067, Ver_Cur=418, Hor_Cur=354} 
[11:49:36.149] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=109.573, Ver_act_Pos=139.926, Ver_Cur=270, Hor_Cur=356} 
[11:49:36.249] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=114.479, Ver_act_Pos=151.113, Ver_Cur=335, Hor_Cur=352} 
[11:49:36.349] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=112.844, Ver_act_Pos=162.495, Ver_Cur=570, Hor_Cur=356} 
[11:49:36.450] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=106.302, Ver_act_Pos=173.354, Ver_Cur=436, Hor_Cur=352} 
[11:49:36.549] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=99.760, Ver_act_Pos=183.559, Ver_Cur=428, Hor_Cur=354} 
[11:49:36.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=99.760, Ver_act_Pos=193.568, Ver_Cur=446, Hor_Cur=353} 
[11:49:36.749] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=203.511, Ver_Cur=392, Hor_Cur=352} 
[11:49:36.849] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=101.396, Ver_act_Pos=213.716, Ver_Cur=322, Hor_Cur=352} 
[11:49:36.884] [LOG]current:0, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:36.949] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=104.667, Ver_act_Pos=224.117, Ver_Cur=195, Hor_Cur=353} 
[11:49:37.050] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=111.208, Ver_act_Pos=234.911, Ver_Cur=155, Hor_Cur=355} 
[11:49:37.149] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=109.573, Ver_act_Pos=245.770, Ver_Cur=412, Hor_Cur=353} 
[11:49:37.249] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=256.433, Ver_Cur=460, Hor_Cur=356} 
[11:49:37.349] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=266.638, Ver_Cur=591, Hor_Cur=351} 
[11:49:37.449] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=276.582, Ver_Cur=514, Hor_Cur=354} 
[11:49:37.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=286.525, Ver_Cur=791, Hor_Cur=351} 
[11:49:37.650] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=296.534, Ver_Cur=851, Hor_Cur=356} 
[11:49:37.749] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=306.673, Ver_Cur=1084, Hor_Cur=349} 
[11:49:37.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=112.844, Ver_act_Pos=317.598, Ver_Cur=939, Hor_Cur=350} 
[11:49:37.900] [LOG]current:0, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:37.955] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=117.750, Ver_act_Pos=328.850, Ver_Cur=511, Hor_Cur=353} 
[11:49:38.049] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=106.302, Ver_act_Pos=339.709, Ver_Cur=386, Hor_Cur=354} 
[11:49:38.149] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=89.948, Ver_act_Pos=349.587, Ver_Cur=628, Hor_Cur=354} 
[11:49:38.250] {Hor_act_Vel=-3.986, Hor_act_Pos=46.879, Ver_act_Vel=96.490, Ver_act_Pos=359.072, Ver_Cur=481, Hor_Cur=354} 
[11:49:38.349] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=368.427, Ver_Cur=489, Hor_Cur=354} 
[11:49:38.449] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=377.978, Ver_Cur=457, Hor_Cur=353} 
[11:49:38.549] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=98.125, Ver_act_Pos=387.528, Ver_Cur=392, Hor_Cur=349} 
[11:49:38.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=104.667, Ver_act_Pos=397.733, Ver_Cur=392, Hor_Cur=349} 
[11:49:38.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=104.667, Ver_act_Pos=408.004, Ver_Cur=395, Hor_Cur=353} 
[11:49:38.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=418.274, Ver_Cur=346, Hor_Cur=355} 
[11:49:38.916] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:38.949] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=428.152, Ver_Cur=570, Hor_Cur=354} 
[11:49:39.049] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=437.572, Ver_Cur=703, Hor_Cur=356} 
[11:49:39.150] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=96.490, Ver_act_Pos=447.188, Ver_Cur=552, Hor_Cur=354} 
[11:49:39.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=456.805, Ver_Cur=606, Hor_Cur=352} 
[11:49:39.350] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=99.760, Ver_act_Pos=466.421, Ver_Cur=693, Hor_Cur=350} 
[11:49:39.449] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=476.560, Ver_Cur=872, Hor_Cur=351} 
[11:49:39.549] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=106.302, Ver_act_Pos=486.896, Ver_Cur=870, Hor_Cur=356} 
[11:49:39.649] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=103.031, Ver_act_Pos=497.232, Ver_Cur=812, Hor_Cur=353} 
[11:49:39.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=507.045, Ver_Cur=535, Hor_Cur=352} 
[11:49:39.849] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=89.948, Ver_act_Pos=516.203, Ver_Cur=932, Hor_Cur=356} 
[11:49:39.933] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:39.950] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=91.583, Ver_act_Pos=525.427, Ver_Cur=673, Hor_Cur=353} 
[11:49:40.049] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=91.583, Ver_act_Pos=534.585, Ver_Cur=562, Hor_Cur=354} 
[11:49:40.149] {Hor_act_Vel=-3.986, Hor_act_Pos=46.879, Ver_act_Vel=94.854, Ver_act_Pos=543.874, Ver_Cur=464, Hor_Cur=354} 
[11:49:40.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=553.687, Ver_Cur=480, Hor_Cur=353} 
[11:49:40.350] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=563.630, Ver_Cur=367, Hor_Cur=356} 
[11:49:40.449] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=101.396, Ver_act_Pos=573.639, Ver_Cur=374, Hor_Cur=351} 
[11:49:40.550] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=583.255, Ver_Cur=295, Hor_Cur=350} 
[11:49:40.649] {Hor_act_Vel=0.000, Hor_act_Pos=47.198, Ver_act_Vel=91.583, Ver_act_Pos=592.479, Ver_Cur=534, Hor_Cur=356} 
[11:49:40.750] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=93.219, Ver_act_Pos=601.703, Ver_Cur=746, Hor_Cur=354} 
[11:49:40.849] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=96.490, Ver_act_Pos=611.122, Ver_Cur=652, Hor_Cur=354} 
[11:49:40.953] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=620.739, Ver_Cur=594, Hor_Cur=350} [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:41.050] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=101.396, Ver_act_Pos=630.682, Ver_Cur=517, Hor_Cur=358} 
[11:49:41.149] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=96.490, Ver_act_Pos=640.756, Ver_Cur=742, Hor_Cur=353} 
[11:49:41.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=99.760, Ver_act_Pos=650.569, Ver_Cur=470, Hor_Cur=351} 
[11:49:41.349] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=89.948, Ver_act_Pos=659.989, Ver_Cur=330, Hor_Cur=356} 
[11:49:41.450] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=668.820, Ver_Cur=406, Hor_Cur=355} 
[11:49:41.552] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=677.520, Ver_Cur=508, Hor_Cur=355} 
[11:49:41.650] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=686.155, Ver_Cur=510, Hor_Cur=356} 
[11:49:41.749] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=91.583, Ver_act_Pos=695.052, Ver_Cur=501, Hor_Cur=356} 
[11:49:41.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=96.490, Ver_act_Pos=704.341, Ver_Cur=453, Hor_Cur=351} 
[11:49:41.951] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=94.854, Ver_act_Pos=713.827, Ver_Cur=614, Hor_Cur=355} 
[11:49:41.965] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:42.053] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=89.948, Ver_act_Pos=722.920, Ver_Cur=500, Hor_Cur=353} 
[11:49:42.150] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=731.751, Ver_Cur=694, Hor_Cur=355} 
[11:49:42.249] {Hor_act_Vel=-3.986, Hor_act_Pos=46.879, Ver_act_Vel=85.042, Ver_act_Pos=740.320, Ver_Cur=685, Hor_Cur=352} 
[11:49:42.349] {Hor_act_Vel=3.986, Hor_act_Pos=47.039, Ver_act_Vel=83.406, Ver_act_Pos=748.694, Ver_Cur=923, Hor_Cur=354} 
[11:49:42.450] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=757.002, Ver_Cur=987, Hor_Cur=356} 
[11:49:42.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=765.702, Ver_Cur=1072, Hor_Cur=351} 
[11:49:42.649] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=91.583, Ver_act_Pos=774.664, Ver_Cur=930, Hor_Cur=351} 
[11:49:42.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=93.219, Ver_act_Pos=783.953, Ver_Cur=1005, Hor_Cur=355} 
[11:49:42.850] {Hor_act_Vel=0.000, Hor_act_Pos=46.879, Ver_act_Vel=89.948, Ver_act_Pos=793.177, Ver_Cur=1049, Hor_Cur=350} 
[11:49:42.949] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=83.406, Ver_act_Pos=801.812, Ver_Cur=1062, Hor_Cur=355} 
[11:49:42.981] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:43.050] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=810.055, Ver_Cur=1202, Hor_Cur=355} 
[11:49:43.150] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=81.771, Ver_act_Pos=818.166, Ver_Cur=1030, Hor_Cur=359} 
[11:49:43.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=826.147, Ver_Cur=1081, Hor_Cur=351} 
[11:49:43.349] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=834.259, Ver_Cur=1062, Hor_Cur=354} 
[11:49:43.450] {Hor_act_Vel=-3.986, Hor_act_Pos=47.039, Ver_act_Vel=94.854, Ver_act_Pos=842.894, Ver_Cur=772, Hor_Cur=353} 
[11:49:43.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=851.660, Ver_Cur=546, Hor_Cur=354} 
[11:49:43.653] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=860.360, Ver_Cur=671, Hor_Cur=352} 
[11:49:43.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=868.733, Ver_Cur=676, Hor_Cur=354} 
[11:49:43.849] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=68.688, Ver_act_Pos=876.518, Ver_Cur=683, Hor_Cur=352} 
[11:49:43.950] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=78.500, Ver_act_Pos=884.499, Ver_Cur=608, Hor_Cur=356} 
[11:49:43.997] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:44.050] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=892.610, Ver_Cur=648, Hor_Cur=355} 
[11:49:44.150] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=80.135, Ver_act_Pos=900.591, Ver_Cur=744, Hor_Cur=353} 
[11:49:44.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=85.042, Ver_act_Pos=908.899, Ver_Cur=902, Hor_Cur=355} 
[11:49:44.349] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=88.312, Ver_act_Pos=917.665, Ver_Cur=797, Hor_Cur=356} 
[11:49:44.450] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=86.677, Ver_act_Pos=926.431, Ver_Cur=924, Hor_Cur=352} 
[11:49:44.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=81.771, Ver_act_Pos=934.804, Ver_Cur=1233, Hor_Cur=353} 
[11:49:44.650] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=75.229, Ver_act_Pos=942.654, Ver_Cur=1310, Hor_Cur=353} 
[11:49:44.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=73.594, Ver_act_Pos=950.242, Ver_Cur=1387, Hor_Cur=352} 
[11:49:44.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=68.688, Ver_act_Pos=957.307, Ver_Cur=1445, Hor_Cur=352} 
[11:49:44.950] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=65.417, Ver_act_Pos=964.045, Ver_Cur=882, Hor_Cur=350} 
[11:49:45.013] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:45.050] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=60.510, Ver_act_Pos=970.325, Ver_Cur=1163, Hor_Cur=353} 
[11:49:45.150] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=55.604, Ver_act_Pos=976.148, Ver_Cur=703, Hor_Cur=351} 
[11:49:45.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=49.062, Ver_act_Pos=981.446, Ver_Cur=1362, Hor_Cur=352} 
[11:49:45.350] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=35.979, Ver_act_Pos=985.764, Ver_Cur=1307, Hor_Cur=351} 
[11:49:45.450] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=39.250, Ver_act_Pos=989.296, Ver_Cur=299, Hor_Cur=352} 
[11:49:45.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=32.708, Ver_act_Pos=992.633, Ver_Cur=421, Hor_Cur=355} 
[11:49:45.650] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=22.896, Ver_act_Pos=995.249, Ver_Cur=216, Hor_Cur=356} 
[11:49:45.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=19.625, Ver_act_Pos=997.212, Ver_Cur=740, Hor_Cur=355} 
[11:49:45.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=8.177, Ver_act_Pos=998.455, Ver_Cur=525, Hor_Cur=352} 
[11:49:45.950] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=6.542, Ver_act_Pos=999.305, Ver_Cur=254, Hor_Cur=352} 
[11:49:46.029] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:2
[11:49:46.050] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=4.906, Ver_act_Pos=999.894, Ver_Cur=520, Hor_Cur=354} 
[11:49:46.150] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=1000.025, Ver_Cur=864, Hor_Cur=354} 
[11:49:46.250] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=1000.025, Ver_Cur=795, Hor_Cur=347} 
[11:49:46.350] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=1000.090, Ver_Cur=777, Hor_Cur=349} 
[11:49:46.450] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=1.635, Ver_act_Pos=1000.090, Ver_Cur=735, Hor_Cur=353} 
[11:49:46.550] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=0.000, Ver_act_Pos=1000.090, Ver_Cur=693, Hor_Cur=352} 
[11:49:46.650] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-1.635, Ver_act_Pos=1000.025, Ver_Cur=731, Hor_Cur=354} 
[11:49:46.750] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-8.177, Ver_act_Pos=999.501, Ver_Cur=1149, Hor_Cur=351} 
[11:49:46.850] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-14.719, Ver_act_Pos=998.258, Ver_Cur=825, Hor_Cur=355} 
[11:49:46.951] {Hor_act_Vel=0.000, Hor_act_Pos=47.039, Ver_act_Vel=-21.260, Ver_act_Pos=996.361, Ver_Cur=890, Hor_Cur=353} 
