-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-36-06.txt
-----------------------------------
[11:38:24.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=305} 
[11:38:24.687] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=307} 
[11:38:24.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=300} 
[11:38:24.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=303} 
[11:38:24.987] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=302} 
[11:38:25.087] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=303} 
[11:38:25.191] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=305} 
[11:38:25.246] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:25.287] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=303} 
[11:38:25.387] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=313} 
[11:38:25.487] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=306} 
[11:38:25.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1406, Hor_Cur=299} 
[11:38:25.687] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=304} 
[11:38:25.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=309} 
[11:38:25.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=303} 
[11:38:25.987] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=303} 
[11:38:26.087] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=303} 
[11:38:26.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=304} 
[11:38:26.262] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:26.287] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=307} 
[11:38:26.387] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=306} 
[11:38:26.487] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=302} 
[11:38:26.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=306} 
[11:38:26.687] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=304} 
[11:38:26.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=299} 
[11:38:26.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=306} 
[11:38:26.987] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=304} 
[11:38:27.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=305} 
[11:38:27.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=302} 
[11:38:27.279] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:27.287] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=304} 
[11:38:27.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=305} 
[11:38:27.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1403, Hor_Cur=307} 
[11:38:27.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1420, Hor_Cur=306} 
[11:38:27.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=303} 
[11:38:27.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=305} 
[11:38:27.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1408, Hor_Cur=305} 
[11:38:27.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=307} 
[11:38:28.087] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=301} 
[11:38:28.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=303} 
[11:38:28.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=304} 
[11:38:28.300] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:28.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=301} 
[11:38:28.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=303} 
[11:38:28.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=308} 
[11:38:28.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=302} 
[11:38:28.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=304} 
[11:38:28.888] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=303} 
[11:38:28.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=302} 
[11:38:29.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=299} 
[11:38:29.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=308} 
[11:38:29.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=303} 
[11:38:29.310] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:29.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=307} 
[11:38:29.491] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=304} 
[11:38:29.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=302} 
[11:38:29.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=305} 
[11:38:29.787] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1406, Hor_Cur=302} 
[11:38:29.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1405, Hor_Cur=306} 
[11:38:29.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=305} 
[11:38:30.087] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1419, Hor_Cur=305} 
[11:38:30.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=308} 
[11:38:30.287] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=300} 
[11:38:30.326] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:30.387] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=300} 
[11:38:30.487] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=302} 
[11:38:30.589] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1404, Hor_Cur=304} 
[11:38:30.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=305} 
[11:38:30.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=303} 
[11:38:30.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=300} 
[11:38:30.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1419, Hor_Cur=303} 
[11:38:31.087] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=300} 
[11:38:31.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=308} 
[11:38:31.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=303} 
[11:38:31.343] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:31.387] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=303} 
[11:38:31.487] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=306} 
[11:38:31.587] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=303} 
[11:38:31.687] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=303} 
[11:38:31.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1419, Hor_Cur=302} 
[11:38:31.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=307} 
[11:38:31.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=304} 
[11:38:32.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=300} 
[11:38:32.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1408, Hor_Cur=300} 
[11:38:32.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=306} 
[11:38:32.359] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:32.387] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1422, Hor_Cur=300} 
[11:38:32.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1408, Hor_Cur=304} 
[11:38:32.588] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=306} 
[11:38:32.689] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=306} 
[11:38:32.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=304} 
[11:38:32.888] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=297} 
[11:38:32.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=301} 
[11:38:33.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1421, Hor_Cur=301} 
[11:38:33.187] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=303} 
[11:38:33.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1420, Hor_Cur=304} 
[11:38:33.375] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:33.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=300} 
[11:38:33.487] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=303} 
[11:38:33.588] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=303} 
[11:38:33.687] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=305} 
[11:38:33.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=308} 
[11:38:33.887] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=305} 
[11:38:33.987] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=303} 
[11:38:34.089] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1407, Hor_Cur=302} 
[11:38:34.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1419, Hor_Cur=299} 
[11:38:34.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=307} 
[11:38:34.391] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=304} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:34.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=306} 
[11:38:34.588] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=300} 
[11:38:34.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1405, Hor_Cur=305} 
[11:38:34.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=301} 
[11:38:34.888] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1408, Hor_Cur=309} 
[11:38:34.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1415, Hor_Cur=301} 
[11:38:35.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=304} 
[11:38:35.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=301} 
[11:38:35.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1419, Hor_Cur=300} 
[11:38:35.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=305} 
[11:38:35.406] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:35.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=299} 
[11:38:35.589] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1418, Hor_Cur=307} 
[11:38:35.689] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1406, Hor_Cur=298} 
[11:38:35.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1403, Hor_Cur=302} 
[11:38:35.889] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1405, Hor_Cur=305} 
[11:38:35.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1410, Hor_Cur=307} 
[11:38:36.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=306} 
[11:38:36.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=300} 
[11:38:36.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=304} 
[11:38:36.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=303} 
[11:38:36.423] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:36.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1408, Hor_Cur=304} 
[11:38:36.589] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1413, Hor_Cur=300} 
[11:38:36.689] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1406, Hor_Cur=303} 
[11:38:36.788] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=303} 
[11:38:36.888] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=303} 
[11:38:36.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=303} 
[11:38:37.088] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=300} 
[11:38:37.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=301} 
[11:38:37.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1422, Hor_Cur=302} 
[11:38:37.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=300} 
[11:38:37.439] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:37.488] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=305} 
[11:38:37.589] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=305} 
[11:38:37.688] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1406, Hor_Cur=306} 
[11:38:37.789] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=299} 
[11:38:37.888] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1407, Hor_Cur=298} 
[11:38:37.988] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1414, Hor_Cur=302} 
[11:38:38.093] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=306} 
[11:38:38.188] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1407, Hor_Cur=305} 
[11:38:38.288] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1412, Hor_Cur=303} 
[11:38:38.388] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=298} 
[11:38:38.455] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:38:38.489] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1411, Hor_Cur=298} 
[11:38:38.588] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=304} 
[11:38:38.689] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1416, Hor_Cur=303} 
[11:38:38.789] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1417, Hor_Cur=307} 
[11:38:38.889] {Hor_act_Vel=0.000, Hor_act_Pos=-350.319, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1409, Hor_Cur=302} 
