-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_10-55-59.txt
-----------------------------------
[10:55:59.491] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=14.719, Ver_act_Pos=0.981, Ver_Cur=419, Hor_Cur=137} 
[11:07:09.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-107.938, Ver_act_Pos=137.702, Ver_Cur=1985, Hor_Cur=148} 
[11:07:09.453] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-104.667, Ver_act_Pos=127.105, Ver_Cur=2025, Hor_Cur=138} 
[11:07:09.512] [LOG]current:60, voltage:29330, soc:97, status:discharge, hor_cnt:0, ver_cnt:1753
[11:07:09.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=116.834, Ver_Cur=2265, Hor_Cur=142} 
[11:07:09.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=106.629, Ver_Cur=2349, Hor_Cur=139} 
[11:07:09.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=96.490, Ver_Cur=2290, Hor_Cur=142} 
[11:07:09.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=87.070, Ver_Cur=2539, Hor_Cur=135} 
[11:07:09.952] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=78.304, Ver_Cur=2032, Hor_Cur=136} 
[11:07:10.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=70.585, Ver_Cur=2220, Hor_Cur=140} 
[11:07:10.153] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-71.958, Ver_act_Pos=62.996, Ver_Cur=1575, Hor_Cur=140} 
[11:07:10.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-63.781, Ver_act_Pos=56.127, Ver_Cur=2275, Hor_Cur=145} 
[11:07:10.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-53.969, Ver_act_Pos=50.175, Ver_Cur=1835, Hor_Cur=143} 
[11:07:10.453] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-44.156, Ver_act_Pos=45.268, Ver_Cur=2056, Hor_Cur=137} 
[11:07:10.528] [LOG]current:30, voltage:29340, soc:97, status:discharge, hor_cnt:0, ver_cnt:1753
[11:07:10.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=41.278, Ver_Cur=1798, Hor_Cur=145} 
[11:07:10.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=38.072, Ver_Cur=2045, Hor_Cur=143} 
[11:07:10.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=34.998, Ver_Cur=1751, Hor_Cur=140} 
[11:07:10.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=31.923, Ver_Cur=2128, Hor_Cur=141} 
[11:07:10.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=28.914, Ver_Cur=1935, Hor_Cur=142} 
[11:07:11.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-35.979, Ver_act_Pos=25.774, Ver_Cur=2049, Hor_Cur=143} 
[11:07:11.153] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=22.634, Ver_Cur=1908, Hor_Cur=143} 
[11:07:11.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=19.560, Ver_Cur=1996, Hor_Cur=144} 
[11:07:11.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-27.802, Ver_act_Pos=16.485, Ver_Cur=2045, Hor_Cur=138} 
[11:07:11.453] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=13.541, Ver_Cur=2139, Hor_Cur=138} 
[11:07:11.545] [LOG]current:70, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1753
[11:07:11.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-31.073, Ver_act_Pos=10.336, Ver_Cur=2295, Hor_Cur=139} 
[11:07:11.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=7.327, Ver_Cur=2118, Hor_Cur=134} 
[11:07:11.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=4.121, Ver_Cur=2437, Hor_Cur=143} 
[11:07:11.852] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-32.708, Ver_act_Pos=0.916, Ver_Cur=2134, Hor_Cur=136} 
[11:07:11.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-0.196, Ver_Cur=1730, Hor_Cur=140} 
[11:07:12.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=-0.131, Ver_Cur=1464, Hor_Cur=140} 
[11:07:12.153] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=9.812, Ver_act_Pos=0.458, Ver_Cur=646, Hor_Cur=140} 
[11:07:12.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=19.625, Ver_act_Pos=2.093, Ver_Cur=886, Hor_Cur=140} 
[11:07:12.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=29.438, Ver_act_Pos=4.645, Ver_Cur=769, Hor_Cur=138} 
[11:07:12.453] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=7.915, Ver_Cur=113, Hor_Cur=141} 
[11:07:12.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=42.521, Ver_act_Pos=12.037, Ver_Cur=594, Hor_Cur=139} 
[11:07:12.560] [LOG]current:90, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:12.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=57.240, Ver_act_Pos=17.074, Ver_Cur=53, Hor_Cur=140} 
[11:07:12.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=60.510, Ver_act_Pos=22.896, Ver_Cur=388, Hor_Cur=140} 
[11:07:12.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=29.699, Ver_Cur=228, Hor_Cur=139} 
[11:07:12.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=78.500, Ver_act_Pos=37.157, Ver_Cur=203, Hor_Cur=143} 
[11:07:13.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=45.530, Ver_Cur=396, Hor_Cur=140} 
[11:07:13.153] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=55.342, Ver_Cur=6, Hor_Cur=145} 
[11:07:13.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=66.071, Ver_Cur=367, Hor_Cur=142} 
[11:07:13.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=77.126, Ver_Cur=416, Hor_Cur=141} 
[11:07:13.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=87.789, Ver_Cur=391, Hor_Cur=141} 
[11:07:13.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=98.125, Ver_Cur=358, Hor_Cur=142} 
[11:07:13.577] [LOG]current:130, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:13.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=108.592, Ver_Cur=276, Hor_Cur=137} 
[11:07:13.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=118.993, Ver_Cur=403, Hor_Cur=138} 
[11:07:13.855] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=129.525, Ver_Cur=323, Hor_Cur=138} 
[11:07:13.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=140.450, Ver_Cur=271, Hor_Cur=138} 
[11:07:14.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=116.115, Ver_act_Pos=151.832, Ver_Cur=363, Hor_Cur=141} 
[11:07:14.153] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=163.411, Ver_Cur=355, Hor_Cur=142} 
[11:07:14.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=174.401, Ver_Cur=603, Hor_Cur=139} 
[11:07:14.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=117.750, Ver_act_Pos=185.587, Ver_Cur=511, Hor_Cur=141} 
[11:07:14.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=195.596, Ver_Cur=19, Hor_Cur=135} 
[11:07:14.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=205.605, Ver_Cur=340, Hor_Cur=140} 
[11:07:14.593] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:14.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=215.744, Ver_Cur=329, Hor_Cur=139} 
[11:07:14.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=226.015, Ver_Cur=437, Hor_Cur=138} 
[11:07:14.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=236.874, Ver_Cur=396, Hor_Cur=144} 
[11:07:14.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=247.733, Ver_Cur=470, Hor_Cur=137} 
[11:07:15.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=258.134, Ver_Cur=496, Hor_Cur=138} 
[11:07:15.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=268.339, Ver_Cur=476, Hor_Cur=139} 
[11:07:15.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=278.348, Ver_Cur=390, Hor_Cur=141} 
[11:07:15.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=288.553, Ver_Cur=277, Hor_Cur=146} 
[11:07:15.455] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=298.562, Ver_Cur=318, Hor_Cur=141} 
[11:07:15.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=308.897, Ver_Cur=277, Hor_Cur=134} 
[11:07:15.608] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:15.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=111.208, Ver_act_Pos=319.757, Ver_Cur=327, Hor_Cur=141} 
[11:07:15.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=330.550, Ver_Cur=30, Hor_Cur=143} 
[11:07:15.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=341.148, Ver_Cur=30, Hor_Cur=135} 
[11:07:15.953] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=351.026, Ver_Cur=127, Hor_Cur=144} 
[11:07:16.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=360.642, Ver_Cur=796, Hor_Cur=136} 
[11:07:16.154] {Hor_act_Vel=3.986, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=370.193, Ver_Cur=529, Hor_Cur=140} 
[11:07:16.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=379.744, Ver_Cur=710, Hor_Cur=143} 
[11:07:16.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=389.556, Ver_Cur=673, Hor_Cur=136} 
[11:07:16.453] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=400.023, Ver_Cur=660, Hor_Cur=141} 
[11:07:16.555] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=410.293, Ver_Cur=411, Hor_Cur=142} 
[11:07:16.624] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:16.653] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=420.564, Ver_Cur=504, Hor_Cur=140} 
[11:07:16.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=430.376, Ver_Cur=504, Hor_Cur=141} 
[11:07:16.853] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=439.862, Ver_Cur=534, Hor_Cur=139} 
[11:07:16.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=449.478, Ver_Cur=516, Hor_Cur=144} 
[11:07:17.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=459.029, Ver_Cur=436, Hor_Cur=139} 
[11:07:17.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=468.972, Ver_Cur=347, Hor_Cur=135} 
[11:07:17.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=479.373, Ver_Cur=425, Hor_Cur=133} 
[11:07:17.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=489.709, Ver_Cur=458, Hor_Cur=140} 
[11:07:17.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=499.980, Ver_Cur=408, Hor_Cur=138} 
[11:07:17.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=509.530, Ver_Cur=499, Hor_Cur=144} 
[11:07:17.641] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:17.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=518.623, Ver_Cur=792, Hor_Cur=145} 
[11:07:17.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=527.847, Ver_Cur=935, Hor_Cur=146} 
[11:07:17.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=536.940, Ver_Cur=1213, Hor_Cur=140} 
[11:07:17.953] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=546.556, Ver_Cur=1120, Hor_Cur=137} 
[11:07:18.053] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=558.397, Ver_Cur=932, Hor_Cur=140} 
[11:07:18.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=568.209, Ver_Cur=697, Hor_Cur=144} 
[11:07:18.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=578.087, Ver_Cur=367, Hor_Cur=147} 
[11:07:18.353] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=587.376, Ver_Cur=586, Hor_Cur=139} 
[11:07:18.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=596.404, Ver_Cur=556, Hor_Cur=140} 
[11:07:18.553] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=605.562, Ver_Cur=509, Hor_Cur=139} 
[11:07:18.657] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=614.590, Ver_Cur=637, Hor_Cur=141} [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:18.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=623.944, Ver_Cur=490, Hor_Cur=141} 
[11:07:18.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=633.691, Ver_Cur=495, Hor_Cur=141} 
[11:07:18.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=643.373, Ver_Cur=513, Hor_Cur=142} 
[11:07:19.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=652.924, Ver_Cur=435, Hor_Cur=142} 
[11:07:19.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=661.886, Ver_Cur=469, Hor_Cur=143} 
[11:07:19.253] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=670.455, Ver_Cur=453, Hor_Cur=137} 
[11:07:19.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=678.894, Ver_Cur=603, Hor_Cur=136} 
[11:07:19.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=687.529, Ver_Cur=817, Hor_Cur=136} 
[11:07:19.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=696.230, Ver_Cur=990, Hor_Cur=143} 
[11:07:19.653] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=705.388, Ver_Cur=837, Hor_Cur=142} 
[11:07:19.672] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:19.753] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=714.742, Ver_Cur=865, Hor_Cur=137} 
[11:07:19.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=723.770, Ver_Cur=1095, Hor_Cur=143} 
[11:07:19.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=732.470, Ver_Cur=1045, Hor_Cur=144} 
[11:07:20.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=740.975, Ver_Cur=924, Hor_Cur=132} 
[11:07:20.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=749.479, Ver_Cur=811, Hor_Cur=141} 
[11:07:20.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=757.917, Ver_Cur=783, Hor_Cur=138} 
[11:07:20.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=766.487, Ver_Cur=791, Hor_Cur=140} 
[11:07:20.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=775.449, Ver_Cur=632, Hor_Cur=143} 
[11:07:20.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=784.935, Ver_Cur=507, Hor_Cur=143} 
[11:07:20.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=794.224, Ver_Cur=523, Hor_Cur=144} 
[11:07:20.689] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:20.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=802.663, Ver_Cur=541, Hor_Cur=140} 
[11:07:20.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=810.774, Ver_Cur=503, Hor_Cur=143} 
[11:07:20.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=819.017, Ver_Cur=699, Hor_Cur=146} 
[11:07:21.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=827.063, Ver_Cur=961, Hor_Cur=140} 
[11:07:21.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=835.240, Ver_Cur=1176, Hor_Cur=146} 
[11:07:21.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=843.940, Ver_Cur=1189, Hor_Cur=142} 
[11:07:21.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=852.837, Ver_Cur=1127, Hor_Cur=146} 
[11:07:21.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=861.995, Ver_Cur=1425, Hor_Cur=142} 
[11:07:21.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=870.500, Ver_Cur=1269, Hor_Cur=141} 
[11:07:21.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=878.415, Ver_Cur=1229, Hor_Cur=139} 
[11:07:21.705] [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:21.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=886.461, Ver_Cur=1033, Hor_Cur=145} 
[11:07:21.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=894.638, Ver_Cur=992, Hor_Cur=145} 
[11:07:21.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=902.750, Ver_Cur=952, Hor_Cur=144} 
[11:07:22.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=911.254, Ver_Cur=807, Hor_Cur=141} 
[11:07:22.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=920.216, Ver_Cur=802, Hor_Cur=145} 
[11:07:22.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=929.047, Ver_Cur=523, Hor_Cur=146} 
[11:07:22.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=937.355, Ver_Cur=650, Hor_Cur=138} 
[11:07:22.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=945.271, Ver_Cur=655, Hor_Cur=144} 
[11:07:22.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=952.925, Ver_Cur=574, Hor_Cur=144} 
[11:07:22.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=73.594, Ver_act_Pos=960.317, Ver_Cur=746, Hor_Cur=141} 
[11:07:22.721] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:22.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=67.052, Ver_act_Pos=967.447, Ver_Cur=1255, Hor_Cur=138} 
[11:07:22.854] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=974.185, Ver_Cur=643, Hor_Cur=140} 
[11:07:22.954] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=65.417, Ver_act_Pos=980.661, Ver_Cur=962, Hor_Cur=137} 
[11:07:23.054] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=52.333, Ver_act_Pos=986.418, Ver_Cur=214, Hor_Cur=140} 
[11:07:23.154] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=47.427, Ver_act_Pos=991.324, Ver_Cur=376, Hor_Cur=138} 
[11:07:23.254] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=39.250, Ver_act_Pos=995.576, Ver_Cur=649, Hor_Cur=141} 
[11:07:23.354] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=29.438, Ver_act_Pos=998.978, Ver_Cur=272, Hor_Cur=141} 
[11:07:23.454] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=24.531, Ver_act_Pos=1001.725, Ver_Cur=487, Hor_Cur=139} 
[11:07:23.554] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-1.635, Ver_act_Pos=1002.772, Ver_Cur=782, Hor_Cur=144} 
[11:07:23.654] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=1002.772, Ver_Cur=582, Hor_Cur=139} 
[11:07:23.737] [LOG]current:30, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1754
[11:07:23.754] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=1002.772, Ver_Cur=261, Hor_Cur=145} 
