-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-09-04.txt
-----------------------------------
[11:10:58.133] [LOG]current:40, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:10:58.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=259.639, Ver_Cur=219, Hor_Cur=142} 
[11:10:58.274] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=269.778, Ver_Cur=359, Hor_Cur=140} 
[11:10:58.374] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=279.656, Ver_Cur=390, Hor_Cur=144} 
[11:10:58.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=289.665, Ver_Cur=329, Hor_Cur=140} 
[11:10:58.574] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=299.674, Ver_Cur=366, Hor_Cur=140} 
[11:10:58.674] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=309.944, Ver_Cur=451, Hor_Cur=144} 
[11:10:58.774] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=109.573, Ver_act_Pos=320.738, Ver_Cur=480, Hor_Cur=141} 
[11:10:58.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=331.466, Ver_Cur=420, Hor_Cur=140} 
[11:10:58.974] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=342.129, Ver_Cur=417, Hor_Cur=140} 
[11:10:59.074] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=352.007, Ver_Cur=420, Hor_Cur=143} 
[11:10:59.149] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:10:59.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=361.558, Ver_Cur=400, Hor_Cur=143} 
[11:10:59.273] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=371.174, Ver_Cur=482, Hor_Cur=141} 
[11:10:59.374] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=380.725, Ver_Cur=371, Hor_Cur=142} 
[11:10:59.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=390.538, Ver_Cur=572, Hor_Cur=143} 
[11:10:59.574] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=106.302, Ver_act_Pos=400.873, Ver_Cur=487, Hor_Cur=141} 
[11:10:59.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=411.144, Ver_Cur=594, Hor_Cur=134} 
[11:10:59.774] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=421.349, Ver_Cur=461, Hor_Cur=146} 
[11:10:59.874] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=431.030, Ver_Cur=517, Hor_Cur=134} 
[11:10:59.974] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=440.516, Ver_Cur=571, Hor_Cur=136} 
[11:11:00.074] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=450.198, Ver_Cur=570, Hor_Cur=146} 
[11:11:00.165] [LOG]current:10, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:00.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=459.748, Ver_Cur=682, Hor_Cur=140} 
[11:11:00.274] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=469.561, Ver_Cur=467, Hor_Cur=145} 
[11:11:00.374] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=103.031, Ver_act_Pos=479.831, Ver_Cur=543, Hor_Cur=136} 
[11:11:00.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=104.667, Ver_act_Pos=490.167, Ver_Cur=493, Hor_Cur=139} 
[11:11:00.574] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=500.438, Ver_Cur=503, Hor_Cur=140} 
[11:11:00.674] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=510.054, Ver_Cur=447, Hor_Cur=141} 
[11:11:00.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=519.147, Ver_Cur=441, Hor_Cur=141} 
[11:11:00.874] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=528.370, Ver_Cur=477, Hor_Cur=150} 
[11:11:00.974] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=537.463, Ver_Cur=533, Hor_Cur=141} 
[11:11:01.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=546.883, Ver_Cur=356, Hor_Cur=140} 
[11:11:01.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=101.396, Ver_act_Pos=556.827, Ver_Cur=479, Hor_Cur=137} 
[11:11:01.181] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:01.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=566.705, Ver_Cur=748, Hor_Cur=145} 
[11:11:01.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=576.583, Ver_Cur=842, Hor_Cur=142} 
[11:11:01.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=586.199, Ver_Cur=949, Hor_Cur=146} 
[11:11:01.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=107.938, Ver_act_Pos=596.665, Ver_Cur=392, Hor_Cur=139} 
[11:11:01.674] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=605.824, Ver_Cur=553, Hor_Cur=138} 
[11:11:01.774] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=96.490, Ver_act_Pos=615.113, Ver_Cur=114, Hor_Cur=140} 
[11:11:01.874] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=98.125, Ver_act_Pos=624.598, Ver_Cur=296, Hor_Cur=138} 
[11:11:01.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=634.542, Ver_Cur=401, Hor_Cur=138} 
[11:11:02.074] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=99.760, Ver_act_Pos=644.354, Ver_Cur=509, Hor_Cur=145} 
[11:11:02.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=653.970, Ver_Cur=628, Hor_Cur=138} 
[11:11:02.197] [LOG]current:30, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:02.274] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=663.129, Ver_Cur=517, Hor_Cur=146} 
[11:11:02.374] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=671.764, Ver_Cur=525, Hor_Cur=136} 
[11:11:02.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=680.333, Ver_Cur=538, Hor_Cur=140} 
[11:11:02.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=688.838, Ver_Cur=643, Hor_Cur=142} 
[11:11:02.674] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=697.603, Ver_Cur=643, Hor_Cur=144} 
[11:11:02.774] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=706.565, Ver_Cur=581, Hor_Cur=143} 
[11:11:02.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=93.219, Ver_act_Pos=715.920, Ver_Cur=490, Hor_Cur=134} 
[11:11:02.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=724.817, Ver_Cur=586, Hor_Cur=138} 
[11:11:03.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=733.583, Ver_Cur=721, Hor_Cur=136} 
[11:11:03.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=742.152, Ver_Cur=786, Hor_Cur=141} 
[11:11:03.213] [LOG]current:10, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:03.274] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=750.591, Ver_Cur=753, Hor_Cur=141} 
[11:11:03.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=759.160, Ver_Cur=906, Hor_Cur=140} 
[11:11:03.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=767.861, Ver_Cur=920, Hor_Cur=140} 
[11:11:03.574] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=89.948, Ver_act_Pos=776.954, Ver_Cur=1004, Hor_Cur=133} 
[11:11:03.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=91.583, Ver_act_Pos=786.243, Ver_Cur=1096, Hor_Cur=145} 
[11:11:03.774] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=795.401, Ver_Cur=966, Hor_Cur=142} 
[11:11:03.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=803.775, Ver_Cur=961, Hor_Cur=135} 
[11:11:03.974] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=811.952, Ver_Cur=1001, Hor_Cur=145} 
[11:11:04.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=820.129, Ver_Cur=843, Hor_Cur=140} 
[11:11:04.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=828.110, Ver_Cur=704, Hor_Cur=140} 
[11:11:04.229] [LOG]current:20, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:04.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=836.221, Ver_Cur=656, Hor_Cur=139} 
[11:11:04.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=844.791, Ver_Cur=589, Hor_Cur=145} 
[11:11:04.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=88.312, Ver_act_Pos=853.557, Ver_Cur=584, Hor_Cur=144} 
[11:11:04.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=862.388, Ver_Cur=672, Hor_Cur=146} 
[11:11:04.674] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=870.696, Ver_Cur=750, Hor_Cur=139} 
[11:11:04.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=80.135, Ver_act_Pos=878.677, Ver_Cur=1046, Hor_Cur=132} 
[11:11:04.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=83.406, Ver_act_Pos=886.657, Ver_Cur=902, Hor_Cur=139} 
[11:11:04.974] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=81.771, Ver_act_Pos=894.900, Ver_Cur=953, Hor_Cur=133} 
[11:11:05.074] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=85.042, Ver_act_Pos=903.143, Ver_Cur=1234, Hor_Cur=144} 
[11:11:05.174] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=114.479, Ver_act_Pos=912.235, Ver_Cur=1370, Hor_Cur=147} 
[11:11:05.245] [LOG]current:60, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:05.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=94.854, Ver_act_Pos=921.721, Ver_Cur=742, Hor_Cur=148} 
[11:11:05.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=86.677, Ver_act_Pos=930.356, Ver_Cur=1220, Hor_Cur=139} 
[11:11:05.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=76.865, Ver_act_Pos=938.533, Ver_Cur=864, Hor_Cur=143} 
[11:11:05.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=75.229, Ver_act_Pos=946.252, Ver_Cur=1079, Hor_Cur=136} 
[11:11:05.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=70.323, Ver_act_Pos=953.644, Ver_Cur=1202, Hor_Cur=139} 
[11:11:05.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=67.052, Ver_act_Pos=960.448, Ver_Cur=716, Hor_Cur=143} 
[11:11:05.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=62.146, Ver_act_Pos=966.793, Ver_Cur=1263, Hor_Cur=147} 
[11:11:05.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=58.875, Ver_act_Pos=972.877, Ver_Cur=1346, Hor_Cur=136} 
[11:11:06.074] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=52.333, Ver_act_Pos=978.437, Ver_Cur=595, Hor_Cur=144} 
[11:11:06.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=49.062, Ver_act_Pos=983.474, Ver_Cur=1109, Hor_Cur=141} 
[11:11:06.262] [LOG]current:50, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:06.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=37.615, Ver_act_Pos=987.726, Ver_Cur=497, Hor_Cur=140} 
[11:11:06.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=31.073, Ver_act_Pos=991.324, Ver_Cur=1194, Hor_Cur=135} 
[11:11:06.474] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=26.167, Ver_act_Pos=994.203, Ver_Cur=1295, Hor_Cur=131} 
[11:11:06.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=16.354, Ver_act_Pos=996.296, Ver_Cur=825, Hor_Cur=140} 
[11:11:06.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=11.448, Ver_act_Pos=997.800, Ver_Cur=442, Hor_Cur=143} 
[11:11:06.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=8.177, Ver_act_Pos=998.716, Ver_Cur=616, Hor_Cur=140} 
[11:11:06.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=999.109, Ver_Cur=563, Hor_Cur=144} 
[11:11:06.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.109, Ver_Cur=732, Hor_Cur=145} 
[11:11:07.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.174, Ver_Cur=779, Hor_Cur=141} 
[11:11:07.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.174, Ver_Cur=776, Hor_Cur=141} 
[11:11:07.278] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.174, Ver_Cur=756, Hor_Cur=147} [LOG]current:20, voltage:29370, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:07.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.174, Ver_Cur=725, Hor_Cur=137} 
[11:11:07.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=999.174, Ver_Cur=568, Hor_Cur=141} 
[11:11:07.576] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-8.177, Ver_act_Pos=998.782, Ver_Cur=972, Hor_Cur=134} 
[11:11:07.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-13.083, Ver_act_Pos=997.670, Ver_Cur=865, Hor_Cur=144} 
[11:11:07.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-19.625, Ver_act_Pos=995.969, Ver_Cur=1138, Hor_Cur=142} 
[11:11:07.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-26.167, Ver_act_Pos=993.548, Ver_Cur=940, Hor_Cur=138} 
[11:11:07.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-34.344, Ver_act_Pos=990.474, Ver_Cur=1465, Hor_Cur=142} 
[11:11:08.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-39.250, Ver_act_Pos=986.614, Ver_Cur=1460, Hor_Cur=141} 
[11:11:08.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-50.698, Ver_act_Pos=982.035, Ver_Cur=1217, Hor_Cur=144} 
[11:11:08.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-53.969, Ver_act_Pos=976.802, Ver_Cur=934, Hor_Cur=142} 
[11:11:08.294] [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:08.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-58.875, Ver_act_Pos=971.110, Ver_Cur=1838, Hor_Cur=140} 
[11:11:08.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-62.146, Ver_act_Pos=964.896, Ver_Cur=1160, Hor_Cur=134} 
[11:11:08.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-68.688, Ver_act_Pos=958.354, Ver_Cur=1610, Hor_Cur=148} 
[11:11:08.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-73.594, Ver_act_Pos=951.224, Ver_Cur=1776, Hor_Cur=145} 
[11:11:08.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=943.635, Ver_Cur=2043, Hor_Cur=144} 
[11:11:08.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=935.720, Ver_Cur=2225, Hor_Cur=144} 
[11:11:08.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=927.281, Ver_Cur=2160, Hor_Cur=142} 
[11:11:09.075] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=918.385, Ver_Cur=2013, Hor_Cur=141} 
[11:11:09.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=909.422, Ver_Cur=1859, Hor_Cur=136} 
[11:11:09.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=900.984, Ver_Cur=1960, Hor_Cur=145} 
[11:11:09.309] [LOG]current:80, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:09.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=892.807, Ver_Cur=1928, Hor_Cur=145} 
[11:11:09.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=884.564, Ver_Cur=1725, Hor_Cur=135} 
[11:11:09.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=876.518, Ver_Cur=1487, Hor_Cur=136} 
[11:11:09.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=868.472, Ver_Cur=1367, Hor_Cur=132} 
[11:11:09.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=860.033, Ver_Cur=1373, Hor_Cur=137} 
[11:11:09.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=851.267, Ver_Cur=1634, Hor_Cur=138} 
[11:11:09.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=842.501, Ver_Cur=1600, Hor_Cur=143} 
[11:11:10.076] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=833.932, Ver_Cur=1581, Hor_Cur=145} 
[11:11:10.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=825.820, Ver_Cur=1704, Hor_Cur=147} 
[11:11:10.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-78.500, Ver_act_Pos=817.839, Ver_Cur=1802, Hor_Cur=141} 
[11:11:10.326] [LOG]current:130, voltage:29360, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:10.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=809.793, Ver_Cur=2075, Hor_Cur=136} 
[11:11:10.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-80.135, Ver_act_Pos=801.747, Ver_Cur=2183, Hor_Cur=147} 
[11:11:10.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=793.308, Ver_Cur=2103, Hor_Cur=145} 
[11:11:10.676] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=784.542, Ver_Cur=1869, Hor_Cur=137} 
[11:11:10.775] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=775.580, Ver_Cur=1859, Hor_Cur=138} 
[11:11:10.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=766.618, Ver_Cur=1817, Hor_Cur=135} 
[11:11:10.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=757.917, Ver_Cur=1797, Hor_Cur=138} 
[11:11:11.076] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-83.406, Ver_act_Pos=749.479, Ver_Cur=1805, Hor_Cur=137} 
[11:11:11.176] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=741.040, Ver_Cur=1646, Hor_Cur=143} 
[11:11:11.275] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-85.042, Ver_act_Pos=732.470, Ver_Cur=1497, Hor_Cur=147} 
[11:11:11.343] [LOG]current:120, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:11.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=723.770, Ver_Cur=1428, Hor_Cur=145} 
[11:11:11.475] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-93.219, Ver_act_Pos=714.808, Ver_Cur=1610, Hor_Cur=148} 
[11:11:11.575] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=705.323, Ver_Cur=1811, Hor_Cur=141} 
[11:11:11.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-89.948, Ver_act_Pos=695.903, Ver_Cur=1558, Hor_Cur=140} 
[11:11:11.776] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-88.312, Ver_act_Pos=687.006, Ver_Cur=1675, Hor_Cur=138} 
[11:11:11.875] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=678.305, Ver_Cur=1802, Hor_Cur=142} 
[11:11:11.975] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=669.670, Ver_Cur=2172, Hor_Cur=147} 
[11:11:12.076] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-86.677, Ver_act_Pos=661.035, Ver_Cur=2191, Hor_Cur=141} 
[11:11:12.175] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=652.073, Ver_Cur=2231, Hor_Cur=147} 
[11:11:12.276] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-81.771, Ver_act_Pos=642.784, Ver_Cur=2176, Hor_Cur=143} 
[11:11:12.358] [LOG]current:50, voltage:29350, soc:97, status:discharge, hor_cnt:0, ver_cnt:1763
[11:11:12.375] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-101.396, Ver_act_Pos=632.841, Ver_Cur=2242, Hor_Cur=148} 
[11:11:12.476] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-96.490, Ver_act_Pos=622.767, Ver_Cur=2360, Hor_Cur=138} 
[11:11:12.576] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-94.854, Ver_act_Pos=613.281, Ver_Cur=2234, Hor_Cur=139} 
[11:11:12.675] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=-91.583, Ver_act_Pos=604.188, Ver_Cur=2163, Hor_Cur=142} 
