-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_13-21-21.txt
-----------------------------------
[13:25:50.792] {Hor_act_Vel=3.986, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=0} 
[13:25:50.893] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=997, Hor_Cur=0} 
[13:25:50.992] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=0} 
[13:25:51.092] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=993, Hor_Cur=1} 
[13:25:51.140] [LOG]current:30, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:51.193] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=1} 
[13:25:51.292] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=1} 
[13:25:51.392] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=989, Hor_Cur=3} 
[13:25:51.493] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=997, Hor_Cur=0} 
[13:25:51.592] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=1} 
[13:25:51.693] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=3} 
[13:25:51.793] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=3} 
[13:25:51.893] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=6} 
[13:25:51.993] {Hor_act_Vel=3.986, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=997, Hor_Cur=7} 
[13:25:52.093] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=5} 
[13:25:52.156] [LOG]current:40, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:52.193] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=1} 
[13:25:52.293] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=1} 
[13:25:52.392] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=2} 
[13:25:52.492] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=4} 
[13:25:52.592] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=3} 
[13:25:52.692] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=3} 
[13:25:52.793] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=996, Hor_Cur=2} 
[13:25:52.893] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=5} 
[13:25:52.993] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=1008, Hor_Cur=6} 
[13:25:53.093] {Hor_act_Vel=0.000, Hor_act_Pos=0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=1} 
[13:25:53.172] [LOG]current:40, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:53.193] {Hor_act_Vel=0.000, Hor_act_Pos=0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=0} 
[13:25:53.293] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=0} 
[13:25:53.393] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=990, Hor_Cur=6} 
[13:25:53.493] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=2} 
[13:25:53.592] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=10} 
[13:25:53.693] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=0} 
[13:25:53.793] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=3} 
[13:25:53.892] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=5} 
[13:25:53.993] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=994, Hor_Cur=2} 
[13:25:54.093] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=2} 
[13:25:54.188] [LOG]current:30, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:54.194] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=0} 
[13:25:54.293] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=996, Hor_Cur=3} 
[13:25:54.393] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1011, Hor_Cur=0} 
[13:25:54.493] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=1} 
[13:25:54.593] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=2} 
[13:25:54.692] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=3} 
[13:25:54.793] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=10} 
[13:25:54.893] {Hor_act_Vel=3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=0} 
[13:25:54.993] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=4} 
[13:25:55.093] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=2} 
[13:25:55.193] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=5} 
[13:25:55.204] [LOG]current:0, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:55.293] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=0} 
[13:25:55.393] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=3} 
[13:25:55.493] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=3} 
[13:25:55.593] {Hor_act_Vel=0.000, Hor_act_Pos=0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=1} 
[13:25:55.692] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=4} 
[13:25:55.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1010, Hor_Cur=1} 
[13:25:55.893] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1009, Hor_Cur=3} 
[13:25:55.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=991, Hor_Cur=2} 
[13:25:56.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=0} 
[13:25:56.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1012, Hor_Cur=4} 
[13:25:56.220] [LOG]current:10, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:56.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=1} 
[13:25:56.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=2} 
[13:25:56.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=0} 
[13:25:56.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=0} 
[13:25:56.692] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=994, Hor_Cur=1} 
[13:25:56.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=1} 
[13:25:56.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=984, Hor_Cur=6} 
[13:25:56.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=1} 
[13:25:57.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=992, Hor_Cur=1} 
[13:25:57.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1011, Hor_Cur=1} 
[13:25:57.236] [LOG]current:30, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:57.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=4} 
[13:25:57.393] {Hor_act_Vel=3.986, Hor_act_Pos=0.000, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1010, Hor_Cur=3} 
[13:25:57.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=0} 
[13:25:57.593] {Hor_act_Vel=0.000, Hor_act_Pos=0.000, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=0} 
[13:25:57.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=4} 
[13:25:57.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=1} 
[13:25:57.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=0} 
[13:25:57.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=2} 
[13:25:58.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=6} 
[13:25:58.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=993, Hor_Cur=2} 
[13:25:58.252] [LOG]current:10, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:58.293] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=4} 
[13:25:58.393] {Hor_act_Vel=3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=991, Hor_Cur=0} 
[13:25:58.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=1} 
[13:25:58.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1008, Hor_Cur=6} 
[13:25:58.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=994, Hor_Cur=5} 
[13:25:58.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=991, Hor_Cur=0} 
[13:25:58.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1008, Hor_Cur=0} 
[13:25:58.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1009, Hor_Cur=5} 
[13:25:59.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=994, Hor_Cur=4} 
[13:25:59.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=991, Hor_Cur=1} 
[13:25:59.268] [LOG]current:0, voltage:29360, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:25:59.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=6} 
[13:25:59.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=0} 
[13:25:59.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=0} 
[13:25:59.594] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=1} 
[13:25:59.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=6} 
[13:25:59.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=1} 
[13:25:59.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=2} 
[13:25:59.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=995, Hor_Cur=0} 
[13:26:00.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.207, Ver_Cur=1006, Hor_Cur=0} 
[13:26:00.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.207, Ver_Cur=996, Hor_Cur=0} 
[13:26:00.285] [LOG]current:10, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:26:00.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=1.635, Ver_act_Pos=-924.207, Ver_Cur=1002, Hor_Cur=2} 
[13:26:00.394] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=4} 
[13:26:00.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=993, Hor_Cur=3} 
[13:26:00.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=1.635, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=6} 
[13:26:00.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=-1.635, Ver_act_Pos=-924.141, Ver_Cur=995, Hor_Cur=3} 
[13:26:00.793] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=997, Hor_Cur=2} 
[13:26:00.893] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=4} 
[13:26:00.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=6} 
[13:26:01.093] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=1} 
[13:26:01.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=1} 
[13:26:01.293] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=3} 
[13:26:01.300] [LOG]current:10, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:26:01.394] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=991, Hor_Cur=0} 
[13:26:01.494] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=1} 
[13:26:01.594] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=8} 
[13:26:01.694] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=0} 
[13:26:01.794] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=2} 
[13:26:01.893] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1005, Hor_Cur=0} 
[13:26:01.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=996, Hor_Cur=0} 
[13:26:02.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=989, Hor_Cur=0} 
[13:26:02.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=1} 
[13:26:02.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=1} 
[13:26:02.317] [LOG]current:10, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:26:02.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=992, Hor_Cur=0} 
[13:26:02.493] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=4} 
[13:26:02.593] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1013, Hor_Cur=5} 
[13:26:02.693] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=0} 
[13:26:02.794] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=989, Hor_Cur=2} 
[13:26:02.894] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=2} 
[13:26:02.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.159, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=993, Hor_Cur=4} 
[13:26:03.094] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1000, Hor_Cur=9} 
[13:26:03.193] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1008, Hor_Cur=7} 
[13:26:03.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=993, Hor_Cur=3} 
[13:26:03.332] [LOG]current:0, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:26:03.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=989, Hor_Cur=4} 
[13:26:03.493] {Hor_act_Vel=3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=990, Hor_Cur=0} 
[13:26:03.594] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=985, Hor_Cur=1} 
[13:26:03.694] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=994, Hor_Cur=5} 
[13:26:03.793] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=999, Hor_Cur=3} 
[13:26:03.894] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=4} 
[13:26:03.994] {Hor_act_Vel=0.000, Hor_act_Pos=-0.638, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=0} 
[13:26:04.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=995, Hor_Cur=0} 
[13:26:04.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=0} 
[13:26:04.294] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1004, Hor_Cur=7} 
[13:26:04.349] [LOG]current:0, voltage:29350, soc:99, status:discharge, hor_cnt:0, ver_cnt:0
[13:26:04.393] {Hor_act_Vel=0.000, Hor_act_Pos=-0.797, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1007, Hor_Cur=8} 
[13:26:04.494] {Hor_act_Vel=3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1002, Hor_Cur=8} 
[13:26:04.594] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=998, Hor_Cur=3} 
[13:26:04.694] {Hor_act_Vel=-3.986, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1009, Hor_Cur=3} 
[13:26:04.794] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1001, Hor_Cur=2} 
[13:26:04.894] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=4} 
[13:26:04.993] {Hor_act_Vel=0.000, Hor_act_Pos=-0.319, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1010, Hor_Cur=1} 
[13:26:05.093] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1003, Hor_Cur=3} 
[13:26:05.194] {Hor_act_Vel=0.000, Hor_act_Pos=-0.478, Ver_act_Vel=0.000, Ver_act_Pos=-924.141, Ver_Cur=1006, Hor_Cur=0} 
